rank,title,id,marked_as_amazon,is_ad,rating,review_count
34,"Rbioko® 2.6L Cool Mist Humidifiers for Bedroom Whisper Quiet, Ultrasonic Vaporizer for Baby & Nursery, Indoor Plants & Whole House -Adjustable 360 Rotation Nozzle, Easy to Clean, Auto-Shut Off",B09SHF88M7,False,False,4.4,1308.0
35,"Vicks Personal Sinus Steam Inhaler with Soft Face Mask – Face Humidifier with Targeted Steam Relief Aids with Sinus Problems, Congestion and Cough",B075FYVVFH,False,False,4.3,15255.0
36,"MEGAWISE Cool Mist Humidifiers for Bedroom, BabyRoom, Office and Plants, 0.5 Gal Essential Oil Diffuser with Adjustable Mist Output, 25dB Quiet Ultrasonic Humidifiers, Up to 10H, Easy to Clean",B08F2BT6N9,False,False,4.2,2340.0
37,"6L Humidifiers for Bedroom Large Room Home, Cool and Warm Humidifiers for Baby and Plants Mist Top Fill Desk Humidifiers Essential Oil Diffuser, Quiet Humidifiers with Adjustable Mist,360°Nozzle-Black",B0BZ4QGYV6,False,False,4.5,594.0
38,"Pharata® Humidifiers for Bedroom Large Room, 2.5L Cool Mist Humidifier with Essential Oil Diffuser, Top Fill Humidifier for Baby, Home, Plant, Ultrasonic Humidification for whole house, Auto Shut-Off, (White)",B09XJW3NN2,False,False,4.5,1873.0
39,"Homvana Smart Humidifier Warm & Cool Mist 7L (807ft²), Top-Fill Humidifiers for Bedroom Baby Plants Home Nursery, Auto Adapt Mist Quick Air Humidity in Large Room, Easy to Clean, Quiet, Essential Oil",B0C369CCDY,False,False,4.8,50.0
40,"LEVOIT 4L Humidifiers for Bedroom Large Room & Essential Oil Diffuser, Quiet Cool Mist for Home, Baby and Plants, Last up to 40Hours, Dual 360° Rotation Nozzles, Handle Design, Auto Shut Off, Blue",B07WKZVWRD,False,False,4.5,27312.0
41,"Humidifiers for Bedroom Portable Mini Humidifier with 7-color Lights, Super Quiet Small Desk Humidifier [2 Mist Modes] USB Personal Humidifier for Bedroom, Office, Travel, Car, Plants, Auto Shut-Off",B09YH1N6VP,False,False,4.0,608.0
42,"GoveeLife Smart Humidifiers for Bedroom, 3L Top Fill Cool Mist Humidifiers with Essential Oil Diffuser, Humidity Control, WiFi Air Humidifier with Night Light, for Baby, Plants, Home, Work with Alexa",B0BT93MJ4G,False,False,4.4,43.0
43,"Pure Enrichment® MistAire™ Silver Ultrasonic Cool Mist Humidifier for Bedroom, Office, Nursery & Indoor Plants - Lasts Up to 25 Hours, Whisper-Quiet Operation, Optional Night Light, & Auto Shut-Off",B073WJ5M1B,False,False,4.5,15914.0
44,"Frida Baby 3-in-1 Humidifier with Diffuser and Nightlight, White",B07L51PWD2,False,False,4.6,9028.0
45,"Humidifiers for Bedroom Large Room, Syvio 2.8L Smart Humidity Sensor Cool Mist Air Humidifiers, Easy to Clean Humidifiers for Baby Home Top Fill, Essential Oil Diffuser, Ultrasonic Quiet, 360° Nozzle …",B0B49MSLWQ,False,False,4.4,2245.0
46,Cloud Rain Humidifiers for Bedroom & Large Room - Essential Oil Diffuser with 7 Colors LED Lights - Whole House Coverage-Auto Shut-Off-It Can Work for Up to 8-10 Days with Full Water,B0BZRWGPX4,False,False,4.1,91.0
47,"LEVOIT Humidifiers for Bedroom Home, Smart Warm and Cool Mist Air Humidifier for Large Room, Auto Customized Humidity, Fast Symptom Relief, Easy Top Fill, Essential Oil, Quiet, OasisMist4.5L, White",B0B1DQ8KV3,False,False,4.5,9438.0
48,"Rosekm® Humidifiers for Bedroom, Cool Mist Humidifier for Home Plant and Baby Nursery, Quiet Ultrasonic Humidifier with 360° Nozzle, Auto Shut-Off, Filterless, Black",B0B9MCCY1K,False,False,4.4,1728.0
49,"LEVOIT Humidifiers for Bedroom Large Room Home, (6L) Cool Mist Top Fill Essential Oil Diffuser for Baby & Plants, Smart App & Voice Control, Rapid Humidification & Auto Mode - Quiet Sleep Mode, Gray",B08HS45N13,False,False,4.5,24485.0
50,"GENIANI Top Fill Humidifiers for Bedroom with Essential Oil Diffuser 4L, Smart Humidifiers for Home, Large Room, Baby & Indoor Plants, Cool Mist Ultrasonic Quiet Air Humidifier, Night Light (Black)",B0CDHCT4VZ,False,False,4.3,36108.0
51,"Cool Mist Humidifier, Ultrasonic Humidifiers for Bedroom Baby, 3L Large Humidifier w/Remote Control, 7 Colors Night Light 6 Dimmer Adjustable Levels, Timer, Auto Shut-Off Room, Black",B08DJYWKY5,False,False,3.8,7046.0
52,"Pure Enrichment Ultrasonic Mood Light Cool Mist Humidifier, 1 EA",B07K8Y4945,False,False,4.6,5357.0
53,"Rbioko® Humidifiers for Large Room Bedroom (6.5L), Cool Mist Ultrasonic Vaporizer for Home Whole House Babies, Customized Humidity, Night Light, Whisper-Quiet (White)",B09PYQHR97,False,False,4.4,1193.0
54,"MegaWise Cool Mist Humidifiers, 3.5L Top Refill Ultrosonic humidifier for Bedroom, Baby Room, Office…",B0B8SDKYQX,False,False,4.2,34.0
55,"Pure Enrichment® PureSpa™ XL 3-in-1 Cool Mist Humidifier, Essential Oil Diffuser & Mood Light - 2L Tank Provides Powerful Mist Coverage up to 350 sq ft in Bedroom, Office & Large Rooms",B0774X5PTV,False,False,4.4,4923.0
56,"Homvana Small Humidifiers for Baby Bedroom Home, Cool Mist Top-Fill 3L 32H, Quiet 23dB (SilentSpray Tech), Kids Humidifier, Essential Oil Diffuser for Office, Plants, Nursery, BPA FREE, 7 Colors Light",B09LM1588Z,False,False,4.4,1361.0
57,"Humidifiers for Bedroom, VCK 2.3L Ultrasonic Cool Mist Humidifier with 3 Adjustable Mist Levels, 9H Timer, 360° Rotation Nozzle for Baby Nursery, Plants, Large Room Indoor Use, Small Air Humidifier",B0CG5XJMQC,False,False,4.7,107.0
58,"Honeywell Cool Moisture Humidifier, Medium Room, 1 Gallon Tank, White – Invisible Moisture Humidifier for Baby, Kids, Adult Bedrooms – Quiet and Easy to Clean with UV Technology for Everyday Comfort",B002QAYJPO,False,False,4.4,13445.0
59,"Humidifiers for Bedroom,Grelife 5L Ultrasonic Warm and Cool Mist Top Fill Air Vaporizer,Auto Shut-Off,Easy to Clean&Quiet Sleep Mode,Automatic Smart Diffuser for Large Room,Baby Nursery,Plant",B0C3B6J6BR,False,False,5.0,148.0
