rank,title,id,marked_as_amazon,is_ad,rating,review_count
50,Hatteker Beard Trimmer for Men Hair Clipper Cordless Mustache Nose Trimmer Body Groomer Hair Cutting Kit Precision Trimmer USB Rechargeable Waterproof 5 in 1(Silver),B08NT55D8W,False,False,4.3,1982
51,"Philips Norelco Beard Trimmer and Hair Clipper Series 5500, Electric, Cordless, one Pass Beard Trimmer and Hair Clipper with Washable Feature for Easy Clean - No Blade Oil Needed - BT5511/49",B07L4JWWTM,False,False,4.5,3361
52,"Philips Norelco OneBlade 360 Pro Hybrid Electric Trimmer, QP6531/70, Black",B0BTZTBGS7,False,False,4.5,412
53,MANSCAPED® The Beard Hedger™ Premium Men's Beard Trimmer & The Handyman™ Compact Face Shaver with Long-Hair Leveler & Foil Blades,B0CCSZWBW3,False,False,4.4,6
54,Beard Trimmer Kit Professional Hair Clipper Trimmer Zero Gapped T-Blade Trimmer Electric Shaver Razor Nose Body Trimmer for Men Cordless Grooming Kit 7 in 1,B0BW891P8D,False,False,4.6,237
55,"Hair Clippers for Men, Professional Hair Trimmer Barber Cordless Zero Gapped Hair Clippers with LCD Display, Mens Gifts Beard Trimmer T Liners Shavers Edgers Clipper for Hair Cutting - Gold",B0BW9C2DR2,False,False,4.6,335
56,"Beard Trimmer for Men, Cordless Hair Clippers, Electric Razor Shavers for Men, Waterproof All in One Mens Grooming Kit for Head Mustache Face Nose Ear Body Hair, Gifts for Men",B0C4YFZTGM,False,False,4.5,30
57,"Andis 04780 Professional T-Outliner Beard & Hair Trimmer for Men with Carbon Steel T-Blade, Bump Free Technology – Corded Electric Beard Trimmer, GTO, Grey",B0BJ15Z14D,False,False,4.6,35837
58,"SUPRENT Adjustable Beard Trimmer for Men, Cordless Electric Beard Trimmer with Precision Dial, USB Rechargeable 19 Length Settings Mustache Trimmer for Mens Gifts",B07SBVGC56,False,False,4.3,9560
59,"Remington Vacuum Beard Trimmer,13 Length and Style Settings with Adjustable Length Comb (2-18mm),Vacuum Trimmer for Beard, Mustache, and Stubble, Rechargeable Lithium Power, Washable, Removable Blades",B07MC8WNXJ,False,False,4.2,3139
