rank,title,id,marked_as_amazon,is_ad,rating,review_count
20,"NUTRAHARMONY Vitamin B12 Liquid - Sublingual Vegan Methylcobalamin Drops - Extra Strength 5000 mcg 2 oz - Made in USA - for Energy, Focus & Mood, Brain Health - 98% Quicker Absorption B 12 VIT",B0BS3M3QYH,False,True,4.6,1024
21,"NatureBell Vitamin E Oil Softgels, 1,000 IU Per Serving, 300 Pills | Essential Antioxidant Supplements, Easily Absorbed Form – Supports Skin, Heart, & Immune Health – Non-GMO",B0C2SY3BG3,False,True,4.8,79
22,"Nature Made Extra Strength Vitamin B12 3000 mcg, Dietary Supplement for Energy Metabolism Support, 60 Softgels, 60 Day Supply, Gluten free, No Artificial Flavors",B005D0DU7M,False,False,4.7,4914
23,"Garden of Life B12 Vitamin - mykind Organic Whole Food B-12 for Metabolism and Energy, Raspberry, 2oz Liquid",B00K5NEPJY,False,False,4.7,13720
24,"GNC Vitamin B-12 1500mcg, 90 Capsules, Supports Energy Production",B0845YW2YY,False,False,4.7,406
25,"Doctor's Best Fully Active B12 1500 mcg, Non-GMO, Vegan, Gluten Free, Supports Healthy Memory, Mood and Circulation, 60 Count",B008NIHCZC,False,False,4.7,4802
26,"Solgar Vitamin B12 1000 mcg, 100 Nuggets - Energy Production, Red Blood Cells - Healthy Nervous System - Promotes Cardiovascular Health - Vitamin B - Non-GMO, Gluten Free, Kosher - 100 Servings",B00020IAOG,False,False,4.7,224
27,"Nature Made Extra Strength Vitamin B12 Gummies, 3000 mcg per serving, B12 Vitamin Supplement for Energy Metabolism Support, 60 Gummy Vitamins, 30 Day Supply",B0BX7GP2HF,False,False,4.6,771
28,"GNC Vitamin B-12 1000mcg, 90 Caplets, Supports Energy Production",B010OVW0C0,False,False,4.6,311
29,"365 by Whole Foods Market, Vitamin B12 500MCG, 100 Lozanges",B074KKMWQN,True,False,4.7,290
30,EZ Melts Dissolvable Vitamin B 12 Supplements for Improved Intake - Bioactive B 12 Vitamin to Help Overall Wellbeing - Zero Sugar B12 Vitamins - Vegan Vitamin B12 Tablets - Cherry Flavor - 90 Ct,B00NV5UTIE,False,False,4.7,10991
31,"Thorne Vitamin B12 - as Methylcobalamin - Supports Heart and Nerve Health, Blood Cell Function, Healthy Sleep, and Methylation - Gluten-Free, Soy-Free, Dairy-Free - 60 Capsules",B002BKW1YA,False,False,4.7,1243
32,"Vitamin B12 Sublingual 1000 mcg | 400 Fast Dissolve Tablets | Methylcobalamin Supplement for Adults | Natural Berry Flavor | Vegan, Vegetarian, Non-GMO, and Gluten Free | by Horbaach",B08BJ9L3XR,False,False,4.7,3215
33,"Nature's Bounty Vitamin B12 5000 Mcg Sublingual Liquid, Cardiovascular Health & Cellular Energy Support, 2 Fl Oz (1 Count)",B006BY0JPA,False,False,4.7,20467
34,"Nature's Bounty Vitamin B12, Supports Energy Metabolism and Nervous System Health, 500mcg, Tablets, 100 Ct",B002I3V8B2,False,False,4.7,8520
35,"Superior Source No Shot Vitamin B12 Methylcobalamin 1000 mcg, Quick Dissolve MicroLingual Tablets, 60 Count, Active Form of B12, Supports Energy Production, Nervous System Support, Non-GMO",B003VR6Y18,False,False,4.6,5409
36,"Life Extension B12 Elite - 1000mcg Vitamin B12 Supplement for Energy Metabolism, Brain and Nerve Health – Non-GMO, Vegetarian, Gluten-Free – Dissolvable and Chewable 60 Lozenges",B09356Q8H8,False,False,4.7,262
37,"Pure Encapsulations B12 Liquid | 1,000 mcg Vitamin B12 (Methylcobalamin) Supplement to Support Nerves, Immune Health, Energy, and Cognitive Function* | 1 fl. oz.",B0017L3TWC,False,False,4.7,1620
38,"21st Century B 12 2500 mcg Sublingual Tablets, 110 Count",B001RN9BY0,False,False,4.7,4891
39,"Youtheory Vitamin B12 B6, Daily Energy and Brain Support Supplement, Vegetarian Capsules, 60 ct",B09ZQ1WNM4,False,False,4.5,302
40,"DEVA Vegan Vitamin B12 Fast Dissolve Supplement - Once-Per-Day Complex with 1000 Mcg Methylcobalamin B12, Folic Acid, B6 - Lemon Flavor - 90 Dissolvable Tablets,",B01ATPBE6E,False,False,4.7,3059
41,"Nature's Bounty Quick Dissolve Fast Acting Vitamin B-12 2500 mcg, Natural Cherry Flavor (300 tablets)",B007B339Z2,False,False,4.8,4095
42,"Natrol Vitamin B-12 5000mcg, Dietary Supplement for Energy and Healthy Nervous System Support, 100 Strawberry-Flavored Fast Dissolve Tablets, 100 Day Supply",B00C43H9KU,False,False,4.7,35900
43,"Puritan's Pride Vitamin B-12 1000 Mcg Timed Release Caplets, 250 Count",B004R68LX6,False,False,4.7,5833
44,"Amazon Basics Vitamin B12 3000 mcg Gummies, Normal Energy Production and Metabolism, Immune System Support, Raspberry, 100 Count (2 per serving) (Previously Solimo)",B07BBFK9QZ,True,False,4.6,13054
45,"Solgar Methylcobalamin (Vitamin B12) 5000 mcg, 60 Nuggets - Supports Energy Metabolism - Body-Ready, Active Form of B12 - Vitamin B - Non GMO, Vegan, Gluten, Dairy Free, Kosher - 60 Count(Pack of 1)",B001LR047U,False,False,4.6,4520
46,"Nature's Bounty Vitamin B-12 500 Mcg, 100 Count",B0061GITK0,False,False,4.7,244
47,"NOW Supplements, Methyl B-12 5000mcg,Methylcobalamin, Hypoallergenic, 90 Veg Capsules",B07N4JZCRZ,False,False,4.7,2256
48,"NOW Supplements, Vitamin B-12 5,000 mcg, With Folic Acid, Nervous System Health*, 60 Lozenges",B001F0QW2E,False,False,4.7,1259
49,"MegaFood Vegan B12 - Vitamin B12, Vitamin B6, and Folate as Folic Acid  - Plus Real Food - Supports Optimal Cellular Energy Levels - Vegan, Non-GMO, and Made Without 9 Food Allergens - 30 Mini Tabs",B007O485EI,False,False,4.8,515
50,"Amazon Elements Vitamin B12 Methylcobalamin 5000 mcg - Normal Energy Production and Metabolism, Immune System Support - 2 Month Supply, Berry Flavored Lozenges, 65 Count",B075DC51YC,True,False,4.6,7997
51,"Vitafusion B12 Gummy Vitamins, Delicious Raspberry Flavor, 60ct (30 Day Supply)",B06W532LRW,False,False,4.7,12140
52,Thorne B-Complex #12 - Vitamin B Complex with Active B12 and Folate - 60 Capsules,B0797JXKL9,False,False,4.7,2586
53,"Why Not Natural Organic Vitamin B12 Liquid - Sublingual Extra Strength 60 x 5000 mcg Methylcobalamin Drops, Vegan, Maximize Absorption and Energy (Cherry)",B01LWPP1GC,False,False,4.5,9237
54,"Jarrow Formulas Regular Strength Methyl B-12 500mcg, Dietary Supplement for Cellular Energy Production and Brain Health Support, 100 Cherry-Flavored Chewable Tablets, 100 Day Supply",B008403N2U,False,False,4.6,2070
55,"Nature Made Extra Strength Vitamin B12 2500 mcg, Dietary Supplement for Energy Metabolism Support, 60 Tablets, 60 Day Supply",B005FKTYRA,False,False,4.7,3175
56,"Vitacook Vitamin B12, Methylcobalamin 5000mcg for Energy Production, Energy, Nerve & Cell Support, Natural Peach Flavor, Vegan, Zero Sugar, 90 Fast Dissolve Tablets",B0BHSRH9YW,False,False,4.5,129
57,"Nature's Bounty, Super Strength B-12 Liquid 5000mcg, 2 Oz (Pack of 2)",B016C75FYK,False,False,4.7,1060
58,"Nature's Bounty Vitamin B12, Quick Dissolve Vitamin Supplement, Supports Energy Metabolism and Nervous System Health, 5000mcg, 40 Tablets",B00VX14VF0,False,False,4.7,8165
59,"Nutricost Vitamin B12 (Methylcobalamin) 2000mcg, 240 Capsules - Vegetarian Caps, Non-GMO, Gluten Free B12 Supplement",B01IQB2UYS,False,False,4.7,5692
